timestamp,open,high,low,close,volume,datetime
1674896400000,41572.00258033063,41710.82609523083,41559.184039173175,41574.603864125835,1953.1057633824503,2023-01-28 09:00:00
1674898200000,41364.83534469519,41364.83534469519,41203.667547829245,41246.27420361235,1230.6406097242573,2023-01-28 09:30:00
1674900000000,41053.01293915172,41053.01293915172,40890.20993783269,40981.60313204111,1021.9481282693781,2023-01-28 10:00:00
1674901800000,40981.60313204111,41061.229376741205,40844.54998328362,40906.07112314787,1109.3885925002235,2023-01-28 10:30:00
1674903600000,40821.61624138478,40821.61624138478,40662.36777205038,40755.65533936269,1211.542104917539,2023-01-28 11:00:00
1674905400000,40750.426041192186,40750.426041192186,40580.79982658409,40709.625399522985,1334.1286713496943,2023-01-28 11:30:00
1674907200000,40709.625399522985,40758.68940633192,40706.337897142614,40723.5663932573,2933.3153963478317,2023-01-28 12:00:00
1674909000000,40762.15082954637,40903.521821429335,40762.15082954637,40854.149845193904,2754.6064272033714,2023-01-28 12:30:00
1674910800000,40854.149845193904,40856.77286799732,40833.61781907564,40836.74588098864,1084.102194254841,2023-01-28 13:00:00
1674912600000,40882.258592036946,40964.22377465138,40882.258592036946,40956.999189286056,913.3269728927252,2023-01-28 13:30:00
1674914400000,40956.999189286056,41264.15856328156,40904.60854189814,40972.962504734794,2531.040754777,2023-01-28 14:00:00
1674916200000,40581.29993978163,40581.29993978163,40254.35664199706,40486.66740009306,2211.624878411772,2023-01-28 14:30:00
1674918000000,40476.850049188506,40476.850049188506,40224.95194688151,40257.462751815336,548.2045934202475,2023-01-28 15:00:00
1674919800000,40257.462751815336,40326.55722506778,40174.03586519354,40222.41931288366,677.8149123609272,2023-01-28 15:30:00
1674921600000,39973.063262985896,39973.063262985896,39890.82055663753,39929.41079739455,2957.374474523459,2023-01-28 16:00:00
1674923400000,40042.75578268583,40129.01300734247,40042.75578268583,40074.455911013036,886.6375954000039,2023-01-28 16:30:00
1674925200000,40438.00828529483,40523.63067971071,40438.00828529483,40446.938204162674,544.8729891143292,2023-01-28 17:00:00
1674927000000,40533.92160079205,40799.40183303772,40533.92160079205,40745.97729599222,796.1072990317938,2023-01-28 17:30:00
1674928800000,40745.97729599222,40763.23409494797,40566.32335719629,40693.44707482648,500.40162466572986,2023-01-28 18:00:00
1674930600000,40911.00528640881,41117.33505835065,40911.00528640881,41061.74835592377,1163.314124116132,2023-01-28 18:30:00
1674932400000,41061.74835592377,41268.57510080106,40961.23685445527,41098.660682307505,3821.9060597734465,2023-01-28 19:00:00
1674934200000,41032.97120876331,41032.97120876331,41009.67917038686,41015.01395455832,1062.4275770896227,2023-01-28 19:30:00
1674936000000,40910.05133169786,40910.05133169786,40774.81346265893,40863.236712920174,599.3302286354651,2023-01-28 20:00:00
1674937800000,40860.013897899385,40860.013897899385,40614.551758613954,40788.60203811431,1344.6970969015556,2023-01-28 20:30:00
1674939600000,40788.60203811431,40846.2125164161,40628.76365667103,40693.01874335064,1201.3206520549275,2023-01-28 21:00:00
1674941400000,40693.01874335064,40952.724974924175,40689.80711884098,40734.953821597905,3464.7212358605443,2023-01-28 21:30:00
1674943200000,40734.953821597905,40834.90674739538,40681.487746695624,40774.50651828664,581.2034029632989,2023-01-28 22:00:00
1674945000000,40774.50651828664,40777.462249124714,40654.942833665635,40775.257187180214,675.2029731681642,2023-01-28 22:30:00
1674946800000,40857.21993440298,41163.47309433658,40857.21993440298,40883.080633440855,1519.9483134978468,2023-01-28 23:00:00
1674948600000,41048.64543202606,41202.7098799859,41048.64543202606,41178.3462576928,821.1768555685196,2023-01-28 23:30:00
1674950400000,41330.70407593864,41536.32128048233,41330.70407593864,41415.35173849329,531.7110838878157,2023-01-29 00:00:00
1674952200000,41048.975166724114,41048.975166724114,40981.24081793926,41045.32463918793,861.3731433072074,2023-01-29 00:30:00
1674954000000,40488.257961780975,40488.257961780975,40393.91634580392,40416.62013248054,5042.149758012238,2023-01-29 01:00:00
1674955800000,40606.33483050894,40658.667196357776,40606.33483050894,40645.49881368804,1084.7160539286126,2023-01-29 01:30:00
1674957600000,40500.8978394632,40500.8978394632,39965.91830309393,40311.093887013274,1713.5735579236946,2023-01-29 02:00:00
1674959400000,40311.093887013274,40341.23382930657,40154.655193302635,40256.36935902055,709.6582583906932,2023-01-29 02:30:00
1674961200000,40143.09546169353,40143.09546169353,39928.69186870791,39972.67508905517,2477.787527223345,2023-01-29 03:00:00
1674963000000,39543.17748338573,39543.17748338573,39456.2896666941,39539.68955316324,934.341369436942,2023-01-29 03:30:00
1674964800000,39539.68955316324,39771.09406672142,39516.50907335984,39669.29868031569,1262.7479467257417,2023-01-29 04:00:00
1674966600000,39780.54082113868,39868.361703008646,39780.54082113868,39851.732238466655,1683.7236830249842,2023-01-29 04:30:00
1674968400000,39851.732238466655,40051.06765902155,39426.18983417318,39713.11384070193,811.6664991572763,2023-01-29 05:00:00
1674970200000,39288.097181463854,39288.097181463854,38799.89669946298,39096.04268523644,1726.363351345916,2023-01-29 05:30:00
1674972000000,38987.39769257288,38987.39769257288,38914.98531904981,38967.180331368996,543.1167803004114,2023-01-29 06:00:00
1674973800000,39029.091733928435,39425.2819226525,39029.091733928435,39059.56610650694,684.4524869721133,2023-01-29 06:30:00
1674975600000,38756.30619866607,38756.30619866607,38630.63725872037,38711.987506307145,1104.8553240469219,2023-01-29 07:00:00
1674977400000,38738.897472294215,38892.78111762852,38738.897472294215,38754.91282074884,1154.1860003869983,2023-01-29 07:30:00
1674979200000,38754.91282074884,38765.90923689,38477.51264387115,38751.32690138368,1365.4308159647344,2023-01-29 08:00:00
1674981000000,38751.32690138368,39016.88846955982,38717.78932833096,38887.241833686305,604.8009235705081,2023-01-29 08:30:00
1674982800000,38887.241833686305,39026.592631353655,38884.78587751404,38915.357405124465,581.9670394745797,2023-01-29 09:00:00
1674984600000,38915.357405124465,38971.877479203344,38607.17276898807,38687.1597865187,1388.7005412139429,2023-01-29 09:30:00
1674986400000,38868.70032704408,38984.638929088855,38868.70032704408,38967.96153340572,692.1133988418684,2023-01-29 10:00:00
1674988200000,38934.60926553042,38934.60926553042,38899.04279175929,38930.64228651885,1662.9487852247962,2023-01-29 10:30:00
1674990000000,38930.64228651885,39000.59562292379,38891.31565717625,38924.21816826691,4224.3351556221005,2023-01-29 11:00:00
1674991800000,38775.09522651311,38775.09522651311,38509.420697352354,38705.278269048744,1549.433404924422,2023-01-29 11:30:00
1674993600000,38705.278269048744,38807.548230779335,38567.7712108282,38601.718320878834,563.5874911552805,2023-01-29 12:00:00
1674995400000,38523.84227073959,38523.84227073959,38300.62747094459,38395.837783835996,567.8514855568716,2023-01-29 12:30:00
1674997200000,38395.837783835996,38433.68871264327,38150.480719465675,38355.72426173364,1018.3866773879795,2023-01-29 13:00:00
1674999000000,38685.3461553246,38898.37519018799,38685.3461553246,38754.59425532718,1607.4853073391696,2023-01-29 13:30:00
1675000800000,38603.76083180928,38603.76083180928,38217.86396990301,38434.57975028256,1091.8345456687275,2023-01-29 14:00:00
1675002600000,38144.50507655238,38144.50507655238,37998.86656230322,38061.57479822004,1164.0848202578184,2023-01-29 14:30:00
1675004400000,38353.30138220521,38618.38953360501,38353.30138220521,38401.51684886482,700.6588202367116,2023-01-29 15:00:00
1675006200000,38381.1438250418,38381.1438250418,38298.46634540895,38352.963971074285,718.447447401131,2023-01-29 15:30:00
1675008000000,38302.859965781594,38302.859965781594,38016.6846696221,38198.18306451066,1037.46875574042,2023-01-29 16:00:00
1675009800000,38378.840793921634,38697.31641259678,38378.840793921634,38439.020890387605,606.0496166140175,2023-01-29 16:30:00
1675011600000,38423.84803774747,38423.84803774747,38152.93238409435,38298.578673642915,1595.96898966969,2023-01-29 17:00:00
1675013400000,38513.66797071922,38762.7761608363,38513.66797071922,38723.59674523089,714.9859502183439,2023-01-29 17:30:00
1675015200000,38857.02093564702,38901.22908632125,38857.02093564702,38882.58713324802,758.1671248112702,2023-01-29 18:00:00
1675017000000,38844.65175327694,38844.65175327694,38722.80818329348,38768.09415071172,1519.6057941803028,2023-01-29 18:30:00
1675018800000,39131.157578432685,39438.31115319564,39131.157578432685,39276.89049718484,1730.8228169935942,2023-01-29 19:00:00
1675020600000,39276.89049718484,39324.685591653186,39088.33245578563,39133.363503051405,1552.1904997131023,2023-01-29 19:30:00
1675022400000,39188.63028014605,39320.72693735427,39188.63028014605,39309.2790208532,1074.7387494730083,2023-01-29 20:00:00
1675024200000,39309.2790208532,39460.45846362958,39201.88296572909,39380.45063668824,2550.532211194819,2023-01-29 20:30:00
1675026000000,39633.6505483633,39858.340135742685,39633.6505483633,39691.50612368469,797.1885688661107,2023-01-29 21:00:00
1675027800000,40025.40364411049,40342.261761629175,40025.40364411049,40067.87751866937,2951.2535914335804,2023-01-29 21:30:00
1675029600000,40067.87751866937,40244.041031876855,39900.364211864646,40075.62869402616,983.7529391839626,2023-01-29 22:00:00
1675031400000,39947.92061505829,39947.92061505829,39772.18424813894,39893.55350824243,1452.355441279677,2023-01-29 22:30:00
1675033200000,39940.125920700164,40128.22173544067,39940.125920700164,40004.614363081746,539.1191341225349,2023-01-29 23:00:00
1675035000000,39845.60672197521,39845.60672197521,39709.63406369019,39841.08670893427,1007.9135926196764,2023-01-29 23:30:00
1675036800000,40324.55646565226,40583.77713540739,40324.55646565226,40328.869575422155,512.8476046836224,2023-01-30 00:00:00
1675038600000,40328.869575422155,40380.6994398109,40232.853350721954,40362.163365623805,920.0203024352991,2023-01-30 00:30:00
1675040400000,40295.50345661087,40295.50345661087,40139.51148715309,40273.142196591376,1185.8196352817865,2023-01-30 01:00:00
1675042200000,40273.142196591376,40521.75887969634,40208.29587709175,40318.12033120256,1046.2741105691282,2023-01-30 01:30:00
1675044000000,40003.39304464757,40003.39304464757,39934.43286506274,39991.182851423626,2147.5445118325842,2023-01-30 02:00:00
1675045800000,39785.251296701,39785.251296701,39649.67459618646,39757.026246584384,910.750603934765,2023-01-30 02:30:00
1675047600000,40021.174253514684,40178.267713172136,40021.174253514684,40046.52337674095,581.5769532688018,2023-01-30 03:00:00
1675049400000,39965.699715547824,39965.699715547824,39755.36411003764,39887.84366975592,1282.8052548429985,2023-01-30 03:30:00
1675051200000,39655.78198675519,39655.78198675519,39508.982340792616,39636.24984661091,3425.808031949795,2023-01-30 04:00:00
1675053000000,39661.58608641183,39975.60167614481,39661.58608641183,39765.01945233831,1433.155453200115,2023-01-30 04:30:00
1675054800000,39942.41575508897,40081.720948320464,39942.41575508897,40051.01387508708,2218.0060076229356,2023-01-30 05:00:00
1675056600000,40128.657553871046,40342.94083308924,40128.657553871046,40225.42776111821,2046.3495017981054,2023-01-30 05:30:00
1675058400000,40402.75884958077,40487.62214592835,40402.75884958077,40468.31888252152,1204.8336472616727,2023-01-30 06:00:00
1675060200000,40468.31888252152,40487.356656479176,40229.86051871071,40283.63732012971,938.2658023077688,2023-01-30 06:30:00
1675062000000,40102.786221893664,40102.786221893664,39722.70148509362,39938.9473185367,1293.2241247937977,2023-01-30 07:00:00
1675063800000,40209.05063429854,40463.88042046787,40209.05063429854,40303.00370956886,588.447411504311,2023-01-30 07:30:00
1675065600000,40259.982637705034,40259.982637705034,40175.39888883463,40224.47856312112,1193.543129983144,2023-01-30 08:00:00
1675067400000,40223.36647279361,40223.36647279361,40062.36567942501,40163.5432706539,2056.089601000968,2023-01-30 08:30:00
1675069200000,40277.15669212266,40621.679498481826,40277.15669212266,40487.25679838804,1000.3504900363955,2023-01-30 09:00:00
1675071000000,40620.48122492789,40640.366879224115,40620.48122492789,40623.59762528648,682.5172218754336,2023-01-30 09:30:00
1675072800000,40670.72573397189,40822.234559540164,40670.72573397189,40735.68526427001,1717.1818848236032,2023-01-30 10:00:00
1675074600000,41197.0673618236,41287.5818142482,41197.0673618236,41272.22371794385,1584.620155085518,2023-01-30 10:30:00
1675076400000,41272.22371794385,41386.38498835741,41038.1688006777,41112.01086329932,1097.1080047336873,2023-01-30 11:00:00
1675078200000,41171.35375236498,41347.567203752,41171.35375236498,41343.20834765495,1252.0147749081377,2023-01-30 11:30:00
1675080000000,41343.20834765495,41432.816636078125,41258.0732145301,41357.457098276194,1590.024144401978,2023-01-30 12:00:00
1675081800000,41357.457098276194,41466.956831404095,41350.51033098955,41424.64991469281,1193.7576795855878,2023-01-30 12:30:00
1675083600000,41761.31119583759,41822.83751047796,41761.31119583759,41809.105179008155,1281.541278058568,2023-01-30 13:00:00
1675085400000,41856.697817407425,41994.277297487504,41856.697817407425,41937.62903762019,508.3898003284163,2023-01-30 13:30:00
1675087200000,41937.62903762019,42111.54147625898,41921.513598149104,42074.29321625576,1753.1194991754016,2023-01-30 14:00:00
1675089000000,42285.67806933256,42378.60934727682,42285.67806933256,42347.91356496188,1614.0689403916667,2023-01-30 14:30:00
1675090800000,42266.64570021531,42266.64570021531,42122.27038121554,42254.606896709716,1624.3298252853062,2023-01-30 15:00:00
1675092600000,42242.88305860377,42242.88305860377,41968.518625299395,42040.82715958108,1237.8565029000956,2023-01-30 15:30:00
1675094400000,41839.131467518906,41839.131467518906,41681.02700864335,41776.18401208614,2751.5307037607613,2023-01-30 16:00:00
1675096200000,41407.17313396453,41407.17313396453,41217.90633676306,41282.628705913245,1368.0448400777336,2023-01-30 16:30:00
1675098000000,41718.01341241107,41834.865850076916,41718.01341241107,41798.876929152735,1609.4325452113408,2023-01-30 17:00:00
1675099800000,41579.81552058997,41579.81552058997,41374.25630464828,41521.098822928754,910.1516003039928,2023-01-30 17:30:00
1675101600000,41521.098822928754,41548.87146946949,41336.905061836864,41465.61174964616,697.0386054481221,2023-01-30 18:00:00
1675103400000,41423.085579826016,41423.085579826016,41291.568224986404,41396.29555424823,781.4075385413298,2023-01-30 18:30:00
1675105200000,41404.5478345508,41712.36413842286,41404.5478345508,41473.27969273629,1864.2168872242078,2023-01-30 19:00:00
1675107000000,41622.01839574588,41685.65614408117,41622.01839574588,41678.26023219866,2473.5216622952034,2023-01-30 19:30:00
1675108800000,41866.93354574717,42044.663569554454,41866.93354574717,41895.580291876446,1673.1938473628784,2023-01-30 20:00:00
1675110600000,41895.580291876446,42023.04868724082,41723.67799062536,41748.19560673119,2704.437239303356,2023-01-30 20:30:00
1675112400000,41748.19560673119,41820.11815058266,41689.11112525374,41706.04787485291,1888.974005288231,2023-01-30 21:00:00
1675114200000,41742.60453165683,42091.97871276471,41742.60453165683,41777.33879798284,893.9038959939744,2023-01-30 21:30:00
1675116000000,41728.55761178759,41728.55761178759,41677.84565820363,41714.59112166763,1476.3444813417177,2023-01-30 22:00:00
1675117800000,42047.07841915094,42372.012205605075,42047.07841915094,42121.813305022784,1076.7849013146608,2023-01-30 22:30:00
1675119600000,42181.58828832975,42339.40099179827,42181.58828832975,42246.9929922893,1668.4234279959815,2023-01-30 23:00:00
